nan
0.1529382449490103
0.0813087791365643
0.06593120806193088
0.06557449053660253
0.04564292108731002
0.03461533985725774
0.02844820045478021
0.019532493091956538
0.013911477455376582
0.011474891298805745
0.010153082777910084
0.007084895173200436
0.005443356099351382
0.007130768054448844
0.010415741920032834
0.006713787768634182
0.0011535981324138091
0.0006189271228460577
0.0022148138234472305
0.0038242625096375714
0.00032033387906640947
1.1720464157541115e-05
2.8737329397293575e-06
5.067984093997738e-05
0.0075052265939568805
0.008281024250448498
0.0033227522578810724
0.0006870307332104968
3.565665654669958e-06
8.121806722499969e-07
7.601741261742753e-05
0.004417871826527536
0.010089846821870196
0.006538934383417959
0.0041840974176745194
0.002452758706500569
1.1259391164767002e-05
2.6715585946534134e-06
6.932229874814947e-05
0.00336996460399799
0.0017246893045335825
0.001411812998730313
0.0014086941503373062
0.0019371010405136782
0.00207642316241943
0.0022483014949082783
0.0022310264680491516
0.0025042115208339416
0.0029648532826582565
0.0014351211819662627
0.0013727594836852788
0.0018356579715213392
0.002127356672869194
0.0016169319565064403
