nan
0.01334417063951058
0.0066875997089175
0.006395021382227588
0.0021765443298805516
0.001415643682979464
0.002543715454964676
0.0022989397278073503
0.0015758421225149516
0.0016522715115351388
0.0009802324320336837
0.0005843440871166431
0.0005350669776044638
0.0008603265106705777
0.0005072662673484958
0.0005095151675567155
0.0005056455117820595
0.0008745054536879259
0.001521496498846434
0.0009210472490307761
0.0004923953941869998
0.0003091873570965775
0.0007062913796838194
0.001280158221587
0.0003599559652530319
0.0014331156799813694
0.0003474562911952728
0.00048344345364575547
0.0004485476535301587
0.0007110328724970735
0.0008620100910495818
0.00026798752484856453
0.0003453004540303543
9.297370366235518e-05
0.0023012016554991013
0.0025656289987721404
0.0019923389532902794
0.0011480647365608733
0.0005244689463186798
1.3985206715643838e-05
0.0007753147683348016
0.0013135132765273476
0.001280459205397774
0.0012231419576607084
0.0014963881441614592
0.0007290424005626206
0.0006065460270946846
0.0002983534121442997
0.001383897460506938
0.0005431122607824062
