15.226821
8.655334
7.4022694
6.1014543
4.7877936
5.192272
3.6562035
3.9047964
2.61887
3.0304937
2.0983868
2.849964
2.3168333
2.3178637
1.4203209
1.7934566
1.5667955
1.7812017
2.0222898
2.0531516
1.3822324
1.701711
1.0873485
2.124046
1.3257575
1.6263717
2.3555896
1.9711494
1.5312964
1.0997156
1.615725
1.5090715
1.3757721
1.5219425
1.3215076
1.575847
1.405145
1.5508034
1.0528897
2.271367
1.6319584
1.6064979
1.0841526
1.2540276
1.0771797
1.063432
1.1857041
1.4328425
1.4347904
1.2302102
1.183277
0.98592156
1.0453941
1.0784805
0.98554367
0.94867176
1.1738809
0.9167221
1.494087
0.94937986
0.7609415
1.4438411
1.1212502
1.1081942
0.98638105
1.2282717
1.014813
1.0794687
1.2142167
0.8735411
1.3105819
1.30061
1.0781935
1.4856027
1.0363008
1.3821636
1.4593153
1.4769863
1.5547895
1.313832
1.3943003
1.1614295
1.1064916
1.584604
1.1474626
1.2738312
1.0453999
1.2278721
0.94614214
1.0963801
1.0605156
1.2515692
0.79791516
1.2040182
0.9381073
1.4185516
1.1617651
1.0511594
1.0623935
1.10425
0.96633023
0.92602557
0.98808897
1.1305345
1.1437715
1.3010371
0.8893177
1.3888417
0.9062754
1.1458229
1.0437047
1.0820612
1.0230842
1.2668964
0.9157647
0.92055
0.9700053
0.79928106
0.9139613
1.2027487
0.9084632
0.87555975
0.93850994
1.0642952
0.9367086
0.9296216
1.07576
0.9351229
0.9661245
1.2798067
0.6448209
1.1793826
1.0107601
0.7881646
1.0686482
1.0727688
0.8751052
1.0247866
1.2735416
1.0867589
1.0953984
0.81874055
1.3124073
1.0549976
1.0609401
0.85887164
0.89480346
0.9708861
0.8808209
1.1358267
1.0441166
0.91580343
1.0599813
1.3340219
0.81687886
1.155463
0.4553307
1.3227278
0.69280386
0.9504733
1.940207
1.5468937
1.1678813
1.0015755
1.046883
1.0819503
1.2663866
1.3246641
0.9170044
1.209002
0.6558055
1.11572
0.8262972
1.027824
0.97270566
1.1310278
1.0324125
0.90471935
1.0855306
0.95108783
1.134437
1.1462592
0.62245065
0.81169105
0.7752476
1.2983639
1.0302113
1.1490449
1.065197
1.6630107
1.049364
1.2887994
1.1084337
1.2907301
1.2805302
1.331016
1.1643897
1.2344531
0.98794955
1.0477673
0.97190076
1.0483035
0.96019787
0.7573177
1.2388122
1.108836
0.9641889
0.8506086
1.1683201
0.97615725
1.4928946
1.086771
1.4009105
0.95744777
0.829378
0.9015615
0.9760457
0.87556136
1.1224961
1.0177579
1.5598943
2.2435122
1.5196809
1.6405935
1.1376649
1.0894372
1.1456976
1.114751
1.3018577
1.2082291
0.42924672
0.994083
0.89698803
0.8911799
1.1405787
0.6795422
1.0988781
0.8244558
0.94448394
1.0255152
1.0614421
0.980815
1.0989026
0.9705254
0.99317443
1.0394014
1.0562803
1.0742232
1.1848569
0.8714435
1.1605556
0.8025229
1.1264408
0.8769505
1.1984866
0.9667168
1.077392
0.95336545
0.9341931
1.2051448
1.2306443
0.92066073
1.1331654
1.1357083
0.966524
1.0270644
1.0492805
1.0586439
0.99158883
0.9643737
1.1134621
0.92634475
0.9922986
1.2583477
1.2490578
0.7031696
1.0693893
0.45386904
1.647564
0.3716683
0.50968647
1.2890013
1.2333481
1.1846703
1.1023192
1.1455646
1.1678102
2.368561
1.1292626
2.143768
1.9516666
1.70137
1.0498729
0.43442246
1.5691293
0.41523597
1.6043633
1.113481
1.5914172
1.2573296
1.1251727
1.0247729
1.1577381
1.137467
1.4027377
1.4070913
1.1443634
0.9155313
0.98644704
1.1351264
1.2233317
0.9329126
1.5606664
1.3384095
0.9468881
1.7468987
1.196353
1.4528216
0.41979474
1.4710333
1.4801394
0.6974799
1.2639291
0.96476805
1.2590486
1.6387651
1.2505028
1.4606864
0.39224803
1.1456257
1.5546422
1.3752066
1.1905733
1.090913
1.3309332
1.2302333
1.3145874
1.2942569
0.64394134
1.3807513
-0.5881846
0.38575777
1.311799
1.1735204
1.0733507
0.58969617
2.0959644
1.7221668
1.1197361
1.4793462
1.4793572
1.4026878
1.4393541
0.87408555
1.3637711
1.5175499
0.5103985
0.9002123
1.3570384
1.143187
1.578229
1.4796972
1.0717809
1.3020682
1.1121552
1.6928523
0.9998449
1.81797
1.1015158
1.3044728
1.4911048
1.4758805
1.4295508
1.2042928
1.8247514
1.6000395
1.5271786
-0.37411633
-0.7545495
1.4276179
1.0736861
1.291481
1.1026311
1.1225785
1.1160452
1.4101151
1.1500793
1.2977648
1.3053081
1.177394
0.6119308
1.4512459
1.7932342
1.3273114
1.2655426
0.90576214
1.3309883
1.0333401
1.133301
1.1804212
1.2387373
1.170486
1.5236049
1.1004163
1.1496994
1.4763498
0.8113935
1.2274752
1.0693265
0.5728319
0.82750654
1.3096058
1.4051063
0.90838546
1.2781476
0.8929793
1.1078483
0.8120924
1.007826
1.4775735
1.241248
1.4138614
1.5232904
1.2179781
0.8906099
1.513676
-0.1344797
1.2501452
1.0534852
1.0930731
0.9745438
0.714951
1.2484205
1.0600169
0.541801
0.89798117
1.3207322
0.7423906
1.0380902
1.0719149
1.1573788
1.1302212
1.359313
1.3423591
0.73111844
0.66378003
1.4381351
0.77223885
0.6016925
1.6005336
1.2223972
1.406334
0.6674828
1.1330649
0.5459933
1.4440049
0.9403827
0.8657267
0.9884818
0.9078154
0.60467935
1.9401841
1.2367814
2.053441
1.9007257
1.2981393
1.6560717
1.5752196
2.3564498
2.327302
1.4609251
1.5347062
1.6929266
2.0328906
1.3228769
2.2109823
0.8187024
1.7954255
1.236099
1.6432981
1.427719
1.1885895
1.3278121
0.38289282
1.5002937
0.104966395
0.8530306
1.7268354
1.2795724
-0.2506823
1.6495166
1.4329551
0.90834445
0.7184278
1.3530878
0.48421025
1.3552017
1.247447
1.8626702
1.4700984
1.2002332
1.1048965
1.6120116
1.1496335
0.9582808
1.5338279
0.9976768
1.1076345
-0.04066787
1.3843169
1.3241926
1.339019
1.402896
1.2599398
1.0492558
1.106787
1.2197143
1.4071716
1.4042028
1.5498744
0.95184106
1.4601532
1.492494
1.3386492
1.1293674
1.1504897
1.0908834
1.0470285
1.499807
1.4197325
1.0887141
1.1288589
1.1858746
1.3128221
1.234259
1.1957129
1.182243
1.3077999
1.3523066
1.1306088
1.2741597
0.62288934
1.3076596
1.4529089
1.0734123
0.63475174
1.3332003
1.3493956
1.1313118
0.51122886
1.0950224
1.2992246
1.488619
1.180759
1.3961079
1.301718
1.111594
1.4917874
1.4072378
0.8917793
1.5575417
1.3757827
1.4463674
1.2871376
1.2481719
0.98702407
0.7180322
2.473391
1.5891101
1.7519301
1.5391738
1.277958
1.5591604
1.1796675
1.6152875
1.6623629
0.62533504
1.3623238
1.2521253
1.3150891
1.1929946
1.3756328
1.6793337
1.5969721
1.2156916
1.4568831
1.726492
0.90226424
1.4803315
1.2113454
1.202476
1.3330258
0.9740814
1.2824383
1.4934756
1.1795306
1.4491359
1.0866023
1.2999116
1.2221934
0.8371973
1.3692149
1.2218965
1.6933715
1.0404389
1.2854226
