nan
nan
516.3897094726562
61.409220554688396
17.550370659039054
8.944977038732123
10.458943218266198
6.376480272827899
5.540255859206859
3.2141057848293104
3.5429055990177245
2.4705152524668574
2.924169897026307
5.98972783041856
nan
4.909832038424332
2.205779253131526
1.4220309984822401
2.397149292441175
2.2709881454215406
4.124161258216074
5.211540094925497
2.9986000881387764
1.318686096117862
2.0823513995608183
2.9465225606968
3.3941908280916873
4.36503082095531
2.4924951858279103
3.044163679217963
1.9532170883226925
3.103095008673943
2.211865520567017
2.256698823591386
2.0565386182763885
2.173377931016139
3.3600868762776535
1.8842705862075797
1.958983331087251
2.213134320198203
1.7140680047517034
1.7471147245299208
1.3906284649359464
1.6223933170815603
1.919292452418324
1.726986998449508
1.2941255421622921
1.4805662130195085
1.0576944617464126
1.4182469373440139
1.048375106357784
0.9495981100464687
1.551646966072839
1.2430487023342518
1.0652821981959648
1.5093921067942953
1.4114695711500973
1.5035128695823008
0.7499959792346259
1.2591315384753008
1.4261715706042128
1.0237316052640384
1.1789297567925563
1.1592074854735426
0.7979181124915242
1.5120721598266933
1.2931064622250417
0.9301236628612725
1.4874015245266439
1.152750299248902
0.9728142009932857
0.9600922230750117
0.9062711838091069
0.7853214164381247
1.2955738750759376
0.6511324034111283
1.8164675138383337
0.6115475949862212
0.8843854624448008
1.0239102984743285
0.8095334298674516
0.6529300136501112
0.7234035537834439
0.8923926462770301
0.8037314526007614
0.8702941574546449
0.6555052698719505
1.264689724969638
0.9349332101571347
0.7230934640233428
1.86914554184586
0.6095962258954699
1.527898436120072
0.8663122598441828
1.7321999589469717
1.158121315138542
0.9777620713368655
0.8005164611652563
0.7679444990099306
1.4527268787420922
1.756733743089216
0.8048028460673106
0.8083623953212268
0.559653316178017
1.8100793680815879
0.9842358222322874
1.081342672016554
0.9299329277569134
0.9138852815605498
1.3391907473718343
1.1071621342652704
1.3959851871228348
0.8925780476209951
0.9464298880376295
0.7169136098189066
1.2655278199014002
1.168885905317265
1.0787398242558086
1.2796133917245773
0.8077027650672627
1.133493918152827
0.9526104511825253
0.932564021381178
0.8548514815191106
1.0055323007063472
0.6088868195757096
0.6929357487517269
0.6483402476711989
0.6115659928224961
0.7343637845352071
0.683624179991656
0.8257245053771181
0.6785632698574248
0.7314375501449549
0.9373126861360359
0.9171841875623574
0.6601175867496987
0.6557023196928812
0.5809294465855325
0.8572571016109551
0.733855485404387
0.9954384230388745
1.0219745028596017
1.1860093718675262
2.863998694078481
1.1068858898771274
0.9388917922708514
0.9165807616318892
0.7647745235739171
0.6336228984953799
0.8535443282508888
1.0136205926972406
0.8868481925000992
1.1048898690478988
0.4460693387256449
0.9123619389261158
0.6146219553165386
0.700487102384974
0.6332469210878139
0.7659195100151676
0.7419390520495553
1.0107283098519944
1.840702382102157
0.574955564816877
0.6145165193741827
0.9853760740977725
1.5386133801264064
2.232169954417647
1.1740966344472392
0.8788346791631407
0.9260281409364811
0.884331596525196
0.6829082078101371
1.1997199065294515
1.70763800467001
0.6648730032946184
0.62141684171334
0.8674647377155844
2.174426325472645
0.677096230072778
0.588637551736264
0.6142783692496407
0.5979487742810122
0.5440670035481722
1.4353894456035838
0.7105318294288137
0.8410886276596341
0.7108489812966733
0.9624583217065075
0.5577467772742618
0.6166148837540982
1.222382398546328
1.0055689498069347
1.6602418497728129
0.9921697629017384
0.8316264804643633
0.610839057638847
0.8664192419644079
0.685846713529951
2.021615634802215
1.050986850503426
0.9714063630798216
0.5523326144224281
0.9694422666386067
0.8963006320319581
0.8472793642989758
0.8372138944325379
1.1654761033297716
0.7547685151128275
0.9365660018022519
0.7099581585599225
0.6777549020390629
0.7086220837752276
0.6021936028948954
0.8349467079291555
1.000990671695733
0.7208685829565081
0.5445489323975471
1.4039715595018412
1.0740677331413462
1.3061424062669504
0.9082253589005772
0.6680432167630314
0.9427388705277727
0.9677858118236942
0.8398435512345109
0.6974787315636455
0.7124492956864652
0.6213760158541252
0.5632062894570306
0.6638905004177658
0.509676380717339
0.6645227509329341
0.5183270347258381
0.5531018928515317
0.9661217064904493
0.9748476377614274
1.156459541539583
0.9741367177697279
1.8057257007687681
0.9215417201717931
0.8142174364334347
1.6227741541156442
0.7238416729770011
0.969788388054919
1.0985753230259632
1.1219591418437842
0.8695245746631242
1.0454044357215835
0.6913105619817141
1.0858024388198386
0.6722815934919125
0.8495961406207568
0.9177795260104537
0.914685621552994
0.596126913345818
0.6020951436291513
0.9674502020053829
0.6717120432361515
0.7549327116489813
0.8132675056443833
0.9557754235701209
0.6620944652785478
1.1850803732461848
0.9446264640004622
1.2948152377595088
1.001244406140952
0.5450307438554203
0.6143672785242479
1.8381512154097834
0.8019631755128196
0.6302160559016385
0.6869489960235026
0.7689030097070749
0.5408278363414302
0.5941335911061182
1.0483734716487958
0.5721752920203987
0.6045467346517824
2.661377419029742
1.588608104782072
0.7360656616697112
0.9909445221465913
0.8483292531878825
0.6992977799635696
0.8530352274024734
0.7175769181867359
0.9576356093802674
0.6565140310316071
1.3192351577225567
1.7170041674706062
1.4010840928691306
0.954475615058762
1.434968048373317
1.7461717835553219
1.0510096132541897
1.667141682946656
0.7020801330506226
0.751767510433511
0.936925695448845
0.6057954047079742
0.8749656593538956
0.9111176105863957
0.5705014231527181
1.1631046584729794
0.7069768512316329
1.2515213674177998
0.8905597128350179
0.7956278560346497
0.8525981040736565
0.8971368621645031
0.957860937832357
0.8253131938548423
0.868273956101186
1.802767461102966
0.9518762794931449
0.8561421333169251
0.8074290314323328
0.659636323760147
1.094378737011905
0.7770291853731863
0.7026440134223565
0.9279302651291137
0.9239737085296958
1.933397402288611
0.6841641357175935
0.8083534308136382
0.7385069853972843
0.6252480218216161
0.6230042677850877
0.4892739462688241
1.0230496867029628
1.100110624487594
0.8256339138095576
0.47693066991224553
0.6399061783249248
0.8441306858302362
0.8643979624774614
0.6041807635118915
0.6794016142814332
0.662049072408917
0.6021933352390539
0.7845569953702274
0.9023049077316885
1.3257294639242618
1.3707942813839333
2.2202497641943375
1.008671881879186
1.1892710700501579
0.5835678188866822
